26905.0, 53.77411155595807
26906.0, 53.79911155595807
26907.0, 53.82411155595807
26908.0, 53.84911155595807
26909.0, 53.874111555958066
26910.0, 53.899111555958065
26911.0, 53.92411155595806
26912.0, 53.94911155595806
26913.0, 53.97411155595806
26914.0, 53.99911155595806
26915.0, 54.02411155595806
26916.0, 54.049111555958056
26917.0, 54.074111555958055
26918.0, 54.09911155595805
26919.0, 54.12411155595805
26920.0, 54.14911155595805
26921.0, 54.17411155595805
26922.0, 54.19911155595805
26923.0, 54.224111555958046
26924.0, 54.249111555958045
26925.0, 54.274111555958044
26926.0, 54.29911155595804
26927.0, 54.32411155595804
26928.0, 54.34911155595804
26929.0, 54.37411155595804
26930.0, 54.39911155595804
26931.0, 54.424111555958035
26932.0, 54.449111555958034
26933.0, 54.47411155595803
26934.0, 54.49911155595803
26935.0, 54.52411155595803
26936.0, 52.277719030723574
26937.0, 52.30271903072357
26938.0, 52.32771903072357
26939.0, 52.35271903072357
26940.0, 52.37771903072357
26941.0, 52.40271903072357
26942.0, 52.427719030723566
26943.0, 52.452719030723564
26944.0, 52.47771903072356
26945.0, 52.50271903072356
26946.0, 52.52771903072356
26947.0, 52.55271903072356
26948.0, 52.57771903072356
26949.0, 52.602719030723556
26950.0, 52.627719030723554
26951.0, 52.65271903072355
26952.0, 52.67771903072355
26953.0, 52.70271903072355
26954.0, 52.72771903072355
26955.0, 52.75271903072355
26956.0, 52.777719030723546
26957.0, 52.802719030723544
26958.0, 52.82771903072354
26959.0, 52.85271903072354
26960.0, 52.87771903072354
26961.0, 52.90271903072354
26962.0, 52.92771903072354
26963.0, 52.952719030723536
26964.0, 52.977719030723534
26965.0, 53.00271903072353
26966.0, 53.02771903072353
26967.0, 53.05271903072353
26968.0, 53.07771903072353
26969.0, 53.10271903072353
26970.0, 53.127719030723526
26971.0, 53.152719030723524
26972.0, 53.17771903072352
26973.0, 53.20271903072352
26974.0, 53.22771903072352
26975.0, 53.25271903072352
26976.0, 53.27771903072352
26977.0, 53.302719030723516
26978.0, 53.327719030723514
26979.0, 53.35271903072351
26980.0, 53.37771903072351
26981.0, 53.40271903072351
26982.0, 53.42771903072351
26983.0, 53.45271903072351
26984.0, 53.477719030723506
26985.0, 53.502719030723505
26986.0, 53.5277190307235
26987.0, 53.5527190307235
26988.0, 53.5777190307235
26989.0, 53.6027190307235
26990.0, 53.6277190307235
26991.0, 53.652719030723496
26992.0, 53.677719030723495
26993.0, 53.70271903072349
26994.0, 53.72771903072349
26995.0, 53.75271903072349
26996.0, 53.77771903072349
26997.0, 53.80271903072349
26998.0, 53.827719030723486
26999.0, 53.852719030723485
27000.0, 53.87771903072348
27001.0, 53.90271903072348
27002.0, 53.92771903072348
27003.0, 53.95271903072348
27004.0, 53.97771903072348
27005.0, 54.002719030723476
27006.0, 54.027719030723475
27007.0, 54.05271903072347
27008.0, 54.07771903072347
27009.0, 54.10271903072347
27010.0, 54.12771903072347
27011.0, 54.15271903072347
27012.0, 54.177719030723466
27013.0, 54.202719030723465
27014.0, 54.22771903072346
27015.0, 54.25271903072346
27016.0, 54.27771903072346
27017.0, 54.30271903072346
27018.0, 54.32771903072346
27019.0, 54.352719030723456
27020.0, 54.377719030723455
27021.0, 54.40271903072345
27022.0, 54.42771903072345
27023.0, 54.45271903072345
27024.0, 54.47771903072345
27025.0, 54.50271903072345
27026.0, 54.527719030723446
27027.0, 54.552719030723445
27028.0, 54.57771903072344
27029.0, 54.60271903072344
27030.0, 54.62771903072344
27031.0, 54.65271903072344
27032.0, 54.67771903072344
27033.0, 54.702719030723436
27034.0, 54.727719030723435
27035.0, 54.75271903072343
27036.0, 54.77771903072343
27037.0, 54.80271903072343
27038.0, 54.82771903072343
27039.0, 54.85271903072343
27040.0, 54.877719030723426
27041.0, 54.902719030723425
27042.0, 54.92771903072342
27043.0, 54.95271903072342
27044.0, 54.97771903072342
27045.0, 55.00271903072342
27046.0, 55.02771903072342
27047.0, 55.052719030723416
27048.0, 55.077719030723415
27049.0, 55.102719030723414
27050.0, 55.12771903072341
27051.0, 55.15271903072341
27052.0, 55.17771903072341
27053.0, 55.20271903072341
27054.0, 55.22771903072341
27055.0, 55.252719030723405
27056.0, 55.277719030723404
27057.0, 55.3027190307234
27058.0, 55.3277190307234
27059.0, 55.3527190307234
27060.0, 55.3777190307234
27061.0, 55.4027190307234
27062.0, 55.427719030723395
27063.0, 55.452719030723394
27064.0, 55.47771903072339
27065.0, 55.50271903072339
27066.0, 55.52771903072339
27067.0, 55.55271903072339
27068.0, 55.57771903072339
27069.0, 55.602719030723385
27070.0, 55.627719030723384
27071.0, 55.65271903072338
27072.0, 55.67771903072338
27073.0, 55.70271903072338
27074.0, 55.72771903072338
27075.0, 55.75271903072338
27076.0, 55.777719030723375
27077.0, 55.802719030723374
27078.0, 55.82771903072337
27079.0, 55.85271903072337
27080.0, 55.87771903072337
27081.0, 55.90271903072337
27082.0, 55.92771903072337
27083.0, 55.952719030723365
27084.0, 55.977719030723364
27085.0, 56.00271903072336
27086.0, 56.02771903072336
27087.0, 56.05271903072336
27088.0, 56.07771903072336
27089.0, 56.10271903072336
27090.0, 56.127719030723355
27091.0, 56.152719030723354
27092.0, 56.17771903072335
27093.0, 56.20271903072335
27094.0, 56.22771903072335
27095.0, 56.25271903072335
27096.0, 56.27771903072335
27097.0, 56.302719030723345
27098.0, 56.327719030723344
27099.0, 56.35271903072334
27100.0, 53.181270301051555
27101.0, 53.20627030105155
27102.0, 53.23127030105155
27103.0, 53.25627030105155
27104.0, 53.28127030105155
27105.0, 53.30627030105155
27106.0, 53.331270301051546
27107.0, 53.356270301051545
27108.0, 53.38127030105154
27109.0, 53.40627030105154
27110.0, 53.43127030105154
27111.0, 53.45627030105154
27112.0, 53.48127030105154
27113.0, 53.506270301051536
27114.0, 53.531270301051535
27115.0, 53.55627030105153
27116.0, 53.58127030105153
27117.0, 53.60627030105153
27118.0, 53.63127030105153
27119.0, 53.65627030105153
27120.0, 53.681270301051526
27121.0, 53.706270301051525
27122.0, 53.731270301051524
27123.0, 53.75627030105152
27124.0, 53.78127030105152
27125.0, 53.80627030105152
27126.0, 53.83127030105152
27127.0, 53.85627030105152
27128.0, 53.881270301051515
27129.0, 53.906270301051514
27130.0, 53.93127030105151
27131.0, 53.95627030105151
27132.0, 53.98127030105151
27133.0, 54.00627030105151
27134.0, 54.03127030105151
27135.0, 54.056270301051505
27136.0, 54.081270301051504
27137.0, 54.1062703010515
27138.0, 54.1312703010515
27139.0, 54.1562703010515
27140.0, 54.1812703010515
27141.0, 54.2062703010515
27142.0, 54.231270301051495
27143.0, 54.256270301051494
27144.0, 54.28127030105149
27145.0, 54.30627030105149
27146.0, 54.33127030105149
27147.0, 54.35627030105149
27148.0, 54.38127030105149
27149.0, 54.406270301051485
27150.0, 54.431270301051484
27151.0, 54.45627030105148
27152.0, 54.48127030105148
27153.0, 54.50627030105148
27154.0, 54.53127030105148
27155.0, 54.55627030105148
27156.0, 54.581270301051475
27157.0, 54.606270301051474
27158.0, 54.63127030105147
27159.0, 54.65627030105147
27160.0, 54.68127030105147
27161.0, 54.70627030105147
27162.0, 54.73127030105147
27163.0, 54.756270301051465
27164.0, 54.781270301051464
27165.0, 54.80627030105146
27166.0, 54.83127030105146
27167.0, 54.85627030105146
27168.0, 54.88127030105146
27169.0, 54.90627030105146
27170.0, 54.931270301051455
27171.0, 54.956270301051454
27172.0, 54.98127030105145
27173.0, 55.00627030105145
27174.0, 55.03127030105145
27175.0, 55.05627030105145
27176.0, 55.08127030105145
27177.0, 55.106270301051445
27178.0, 55.131270301051444
27179.0, 55.15627030105144
27180.0, 55.18127030105144
27181.0, 55.20627030105144
27182.0, 55.23127030105144
27183.0, 55.25627030105144
27184.0, 55.281270301051435
27185.0, 55.306270301051434
27186.0, 55.33127030105143
27187.0, 55.35627030105143
27188.0, 55.38127030105143
27189.0, 55.40627030105143
27190.0, 55.43127030105143
27191.0, 55.456270301051426
27192.0, 55.481270301051424
27193.0, 55.50627030105142
27194.0, 55.53127030105142
27195.0, 55.55627030105142
27196.0, 55.58127030105142
27197.0, 55.60627030105142
27198.0, 55.631270301051416
27199.0, 55.656270301051414
27200.0, 55.68127030105141
27201.0, 55.70627030105141
27202.0, 55.73127030105141
27203.0, 55.75627030105141
27204.0, 55.78127030105141
27205.0, 55.806270301051406
27206.0, 55.831270301051404
27207.0, 55.8562703010514
27208.0, 55.8812703010514
27209.0, 55.9062703010514
27210.0, 55.9312703010514
27211.0, 55.9562703010514
27212.0, 55.981270301051396
27213.0, 56.006270301051394
27214.0, 56.03127030105139
27215.0, 56.05627030105139
27216.0, 56.08127030105139
27217.0, 56.10627030105139
27218.0, 56.13127030105139
27219.0, 56.156270301051386
27220.0, 56.181270301051384
27221.0, 56.20627030105138
27222.0, 56.23127030105138
27223.0, 56.25627030105138
27224.0, 56.28127030105138
27225.0, 56.30627030105138
27226.0, 56.331270301051376
27227.0, 56.356270301051374
27228.0, 56.38127030105137
27229.0, 56.40627030105137
27230.0, 56.43127030105137
27231.0, 56.45627030105137
27232.0, 56.48127030105137
27233.0, 56.506270301051366
27234.0, 56.531270301051364
27235.0, 56.55627030105136
27236.0, 56.58127030105136
27237.0, 56.60627030105136
27238.0, 56.63127030105136
27239.0, 56.65627030105136
27240.0, 56.681270301051356
27241.0, 56.706270301051354
27242.0, 56.73127030105135
27243.0, 56.75627030105135
27244.0, 56.78127030105135
27245.0, 56.80627030105135
27246.0, 56.83127030105135
27247.0, 56.856270301051346
27248.0, 56.881270301051345
27249.0, 56.90627030105134
27250.0, 56.93127030105134
27251.0, 56.95627030105134
27252.0, 56.98127030105134
27253.0, 57.00627030105134
27254.0, 57.031270301051336
27255.0, 57.056270301051335
27256.0, 57.08127030105133
27257.0, 57.10627030105133
27258.0, 57.13127030105133
27259.0, 57.15627030105133
27260.0, 57.18127030105133
27261.0, 57.206270301051326
27262.0, 57.231270301051325
27263.0, 57.25627030105132
27264.0, 57.28127030105132
27265.0, 57.30627030105132
27266.0, 57.33127030105132
27267.0, 57.35627030105132
27268.0, 57.381270301051316
27269.0, 57.406270301051315
27270.0, 57.43127030105131
27271.0, 57.45627030105131
27272.0, 57.48127030105131
27273.0, 57.50627030105131
27274.0, 57.53127030105131
27275.0, 54.3391112087236
27276.0, 54.3641112087236
27277.0, 54.3891112087236
27278.0, 54.4141112087236
27279.0, 54.439111208723595
27280.0, 54.464111208723594
27281.0, 54.48911120872359
27282.0, 54.51411120872359
27283.0, 54.53911120872359
27284.0, 54.56411120872359
27285.0, 54.58911120872359
27286.0, 54.614111208723585
27287.0, 54.639111208723584
27288.0, 54.66411120872358
27289.0, 54.68911120872358
27290.0, 54.71411120872358
27291.0, 54.73911120872358
27292.0, 54.76411120872358
27293.0, 54.789111208723575
27294.0, 54.814111208723574
27295.0, 54.83911120872357
27296.0, 54.86411120872357
27297.0, 54.88911120872357
27298.0, 54.91411120872357
27299.0, 54.93911120872357
27300.0, 54.964111208723565
27301.0, 54.989111208723564
27302.0, 55.01411120872356
27303.0, 55.03911120872356
27304.0, 55.06411120872356
27305.0, 55.08911120872356
27306.0, 55.11411120872356
27307.0, 55.139111208723556
27308.0, 55.164111208723554
27309.0, 55.18911120872355
27310.0, 55.21411120872355
27311.0, 55.23911120872355
27312.0, 55.26411120872355
27313.0, 55.28911120872355
27314.0, 55.314111208723546
27315.0, 55.339111208723544
27316.0, 55.36411120872354
27317.0, 55.38911120872354
27318.0, 55.41411120872354
27319.0, 55.43911120872354
27320.0, 55.46411120872354
27321.0, 55.489111208723536
27322.0, 55.514111208723534
27323.0, 55.53911120872353
27324.0, 55.56411120872353
27325.0, 55.58911120872353
27326.0, 55.61411120872353
27327.0, 55.63911120872353
27328.0, 55.664111208723526
27329.0, 52.705032425333556
27330.0, 52.730032425333555
27331.0, 52.75503242533355
27332.0, 52.78003242533355
27333.0, 51.09706419116232
27334.0, 51.122064191162316
27335.0, 51.147064191162315
27336.0, 51.17206419116231
27337.0, 51.19706419116231
27338.0, 51.22206419116231
27339.0, 51.24706419116231
27340.0, 51.27206419116231
27341.0, 51.297064191162306
27342.0, 51.322064191162305
27343.0, 51.3470641911623
27344.0, 51.3720641911623
27345.0, 51.3970641911623
27346.0, 51.4220641911623
27347.0, 51.4470641911623
27348.0, 51.472064191162296
27349.0, 51.497064191162295
27350.0, 51.52206419116229
27351.0, 51.54706419116229
27352.0, 51.57206419116229
27353.0, 51.59706419116229
27354.0, 51.62206419116229
27355.0, 51.647064191162286
27356.0, 51.672064191162285
27357.0, 51.69706419116228
27358.0, 51.72206419116228
27359.0, 51.74706419116228
27360.0, 51.77206419116228
27361.0, 51.79706419116228
27362.0, 51.822064191162276
27363.0, 51.847064191162275
27364.0, 51.87206419116227
27365.0, 51.89706419116227
27366.0, 51.92206419116227
27367.0, 51.94706419116227
27368.0, 51.97206419116227
27369.0, 51.997064191162266
27370.0, 52.022064191162265
27371.0, 52.047064191162264
27372.0, 52.07206419116226
27373.0, 52.09706419116226
27374.0, 52.12206419116226
27375.0, 52.14706419116226
27376.0, 52.17206419116226
27377.0, 52.197064191162255
27378.0, 52.222064191162254
27379.0, 52.24706419116225
27380.0, 52.27206419116225
27381.0, 52.29706419116225
27382.0, 52.32206419116225
27383.0, 52.34706419116225
27384.0, 52.372064191162245
27385.0, 52.397064191162244
27386.0, 52.42206419116224
27387.0, 52.44706419116224
27388.0, 52.47206419116224
27389.0, 52.49706419116224
27390.0, 52.52206419116224
27391.0, 52.547064191162235
27392.0, 52.572064191162234
27393.0, 52.59706419116223
27394.0, 52.62206419116223
27395.0, 52.64706419116223
27396.0, 51.21856321248828
27397.0, 51.243563212488276
27398.0, 51.268563212488274
27399.0, 51.29356321248827
27400.0, 51.31856321248827
27401.0, 51.34356321248827
27402.0, 51.36856321248827
27403.0, 51.39356321248827
27404.0, 51.418563212488266
27405.0, 51.443563212488264
27406.0, 51.46856321248826
27407.0, 51.49356321248826
27408.0, 51.51856321248826
27409.0, 51.54356321248826
27410.0, 51.56856321248826
27411.0, 51.593563212488256
27412.0, 51.618563212488255
27413.0, 51.64356321248825
27414.0, 51.66856321248825
27415.0, 51.69356321248825
27416.0, 51.71856321248825
27417.0, 51.74356321248825
27418.0, 51.768563212488246
27419.0, 51.793563212488245
27420.0, 51.81856321248824
27421.0, 51.84356321248824
27422.0, 51.86856321248824
27423.0, 51.89356321248824
27424.0, 51.91856321248824
27425.0, 51.943563212488236
27426.0, 51.968563212488235
27427.0, 51.99356321248823
27428.0, 52.01856321248823
27429.0, 52.04356321248823
27430.0, 52.06856321248823
27431.0, 52.09356321248823
27432.0, 52.118563212488226
27433.0, 52.143563212488225
27434.0, 52.16856321248822
27435.0, 52.19356321248822
27436.0, 52.21856321248822
27437.0, 52.24356321248822
27438.0, 52.26856321248822
27439.0, 52.293563212488216
27440.0, 52.318563212488215
27441.0, 52.34356321248821
27442.0, 52.36856321248821
27443.0, 52.39356321248821
27444.0, 52.41856321248821
27445.0, 52.44356321248821
27446.0, 52.468563212488206
27447.0, 52.493563212488205
27448.0, 52.5185632124882
27449.0, 52.5435632124882
27450.0, 52.5685632124882
27451.0, 52.5935632124882
27452.0, 52.6185632124882
27453.0, 52.643563212488196
27454.0, 52.668563212488195
27455.0, 52.69356321248819
27456.0, 52.71856321248819
27457.0, 52.74356321248819
27458.0, 52.76856321248819
27459.0, 52.79356321248819
27460.0, 52.818563212488186
27461.0, 52.843563212488185
27462.0, 52.86856321248818
27463.0, 52.89356321248818
27464.0, 52.91856321248818
27465.0, 52.94356321248818
27466.0, 52.96856321248818
27467.0, 52.993563212488176
27468.0, 53.018563212488175
27469.0, 53.04356321248817
27470.0, 53.06856321248817
27471.0, 53.09356321248817
27472.0, 53.11856321248817
27473.0, 53.14356321248817
27474.0, 53.168563212488166
27475.0, 53.193563212488165
27476.0, 53.218563212488164
27477.0, 53.24356321248816
27478.0, 53.26856321248816
27479.0, 53.29356321248816
27480.0, 53.31856321248816
27481.0, 53.34356321248816
27482.0, 53.368563212488155
27483.0, 53.393563212488154
27484.0, 53.41856321248815
27485.0, 53.44356321248815
27486.0, 53.46856321248815
27487.0, 53.49356321248815
27488.0, 53.51856321248815
27489.0, 53.543563212488145
27490.0, 53.568563212488144
27491.0, 53.59356321248814
27492.0, 53.61856321248814
27493.0, 53.64356321248814
27494.0, 53.66856321248814
27495.0, 53.69356321248814
27496.0, 53.718563212488135
27497.0, 53.743563212488134
27498.0, 53.76856321248813
27499.0, 53.79356321248813
27500.0, 53.81856321248813
27501.0, 53.84356321248813
27502.0, 53.86856321248813
27503.0, 53.893563212488125
27504.0, 53.918563212488124
27505.0, 53.94356321248812
27506.0, 53.96856321248812
27507.0, 53.99356321248812
27508.0, 54.01856321248812
27509.0, 54.04356321248812
27510.0, 54.068563212488115
27511.0, 54.093563212488114
27512.0, 54.11856321248811
27513.0, 54.14356321248811
27514.0, 54.16856321248811
27515.0, 54.19356321248811
27516.0, 54.21856321248811
27517.0, 54.243563212488105
27518.0, 54.268563212488104
27519.0, 54.2935632124881
27520.0, 54.3185632124881
27521.0, 54.3435632124881
27522.0, 54.3685632124881
27523.0, 54.3935632124881
27524.0, 54.418563212488095
27525.0, 54.443563212488094
27526.0, 54.46856321248809
27527.0, 54.49356321248809
27528.0, 54.51856321248809
27529.0, 54.54356321248809
27530.0, 54.56856321248809
27531.0, 54.593563212488085
27532.0, 54.618563212488084
27533.0, 54.64356321248808
27534.0, 54.66856321248808
27535.0, 54.69356321248808
27536.0, 54.71856321248808
27537.0, 54.74356321248808
27538.0, 54.768563212488075
27539.0, 54.793563212488074
27540.0, 54.81856321248807
27541.0, 54.84356321248807
27542.0, 54.86856321248807
27543.0, 54.89356321248807
27544.0, 54.91856321248807
27545.0, 54.943563212488066
27546.0, 54.968563212488064
27547.0, 54.99356321248806
27548.0, 55.01856321248806
27549.0, 55.04356321248806
27550.0, 55.06856321248806
27551.0, 55.09356321248806
27552.0, 55.118563212488056
27553.0, 55.143563212488054
27554.0, 55.16856321248805
27555.0, 55.19356321248805
27556.0, 55.21856321248805
27557.0, 55.24356321248805
27558.0, 55.26856321248805
27559.0, 55.293563212488046
27560.0, 55.318563212488044
27561.0, 55.34356321248804
27562.0, 55.36856321248804
